0,0.0,0.0,0.16521739130434782,-0.05652173913043478,0.25217391304347825,-0.17391304347826086,0.1565217391304348,-0.23043478260869565,0.004347826086956522,-0.25217391304347825,0.1608695652173913,-0.49130434782608695,0.23478260869565218,-0.717391304347826,0.26956521739130435,-0.8652173913043478,0.29130434782608694,-0.9956521739130435,0.008695652173913044,-0.49130434782608695,-0.0782608695652174,-0.7260869565217392,-0.17391304347826086,-0.8739130434782608,-0.25217391304347825,-1.0,-0.10434782608695652,-0.43043478260869567,-0.1565217391304348,-0.5217391304347826,-0.11739130434782609,-0.34347826086956523,-0.08260869565217391,-0.21304347826086956,-0.1956521739130435,-0.33043478260869563,-0.2608695652173913,-0.4043478260869565,-0.21304347826086956,-0.3,-0.1565217391304348,-0.2
0,0.0,0.0,0.1645021645021645,-0.05194805194805195,0.2510822510822511,-0.15151515151515152,0.15151515151515152,-0.21645021645021645,-0.017316017316017316,-0.24675324675324675,0.16883116883116883,-0.47619047619047616,0.24675324675324675,-0.7012987012987013,0.2857142857142857,-0.8398268398268398,0.30303030303030304,-0.9826839826839827,0.017316017316017316,-0.4805194805194805,-0.06493506493506493,-0.7186147186147186,-0.15151515151515152,-0.8658008658008658,-0.22943722943722944,-1.0,-0.09090909090909091,-0.42424242424242425,-0.15151515151515152,-0.5324675324675324,-0.12121212121212122,-0.3593073593073593,-0.08658008658008658,-0.22510822510822512,-0.1774891774891775,-0.3246753246753247,-0.2510822510822511,-0.4069264069264069,-0.21212121212121213,-0.2987012987012987,-0.15584415584415584,-0.19913419913419914
0,0.0,0.0,0.16379310344827586,-0.05172413793103448,0.25,-0.15086206896551724,0.15086206896551724,-0.21120689655172414,-0.01293103448275862,-0.23706896551724138,0.16810344827586207,-0.47844827586206895,0.25,-0.7025862068965517,0.29310344827586204,-0.8405172413793104,0.3146551724137931,-0.978448275862069,0.017241379310344827,-0.4827586206896552,-0.06465517241379311,-0.7198275862068966,-0.14655172413793102,-0.8663793103448276,-0.22413793103448276,-1.0,-0.09051724137931035,-0.4267241379310345,-0.15517241379310345,-0.5258620689655172,-0.1206896551724138,-0.34913793103448276,-0.08189655172413793,-0.21982758620689655,-0.1810344827586207,-0.33189655172413796,-0.2543103448275862,-0.40086206896551724,-0.21551724137931033,-0.2974137931034483,-0.15517241379310345,-0.19827586206896552
0,0.0,0.0,0.16379310344827586,-0.05172413793103448,0.25,-0.15086206896551724,0.14224137931034483,-0.20689655172413793,-0.021551724137931036,-0.23706896551724138,0.1724137931034483,-0.47413793103448276,0.25862068965517243,-0.6939655172413793,0.3017241379310345,-0.8405172413793104,0.33189655172413796,-0.978448275862069,0.021551724137931036,-0.4827586206896552,-0.05603448275862069,-0.7155172413793104,-0.14224137931034483,-0.8663793103448276,-0.21551724137931033,-1.0,-0.09051724137931035,-0.4267241379310345,-0.14655172413793102,-0.5258620689655172,-0.11206896551724138,-0.34913793103448276,-0.08189655172413793,-0.21551724137931033,-0.1810344827586207,-0.33189655172413796,-0.2543103448275862,-0.4051724137931034,-0.21551724137931033,-0.2974137931034483,-0.15517241379310345,-0.19827586206896552
0,0.0,0.0,0.16017316017316016,-0.03463203463203463,0.2510822510822511,-0.14285714285714285,0.1471861471861472,-0.19480519480519481,0.0,-0.22077922077922077,0.1774891774891775,-0.4675324675324675,0.26406926406926406,-0.6883116883116883,0.30735930735930733,-0.8268398268398268,0.33766233766233766,-0.9567099567099567,0.030303030303030304,-0.4805194805194805,-0.05627705627705628,-0.7186147186147186,-0.1341991341991342,-0.8701298701298701,-0.19913419913419914,-1.0,-0.08658008658008658,-0.42857142857142855,-0.1341991341991342,-0.5064935064935064,-0.1038961038961039,-0.329004329004329,-0.08658008658008658,-0.19913419913419914,-0.18614718614718614,-0.3333333333333333,-0.2510822510822511,-0.4155844155844156,-0.21212121212121213,-0.3116883116883117,-0.1645021645021645,-0.2077922077922078
0,0.0,0.0,0.15879828326180256,-0.05150214592274678,0.2532188841201717,-0.15450643776824036,0.15450643776824036,-0.2145922746781116,0.0,-0.2446351931330472,0.17167381974248927,-0.4721030042918455,0.26180257510729615,-0.6952789699570815,0.30472103004291845,-0.8369098712446352,0.33476394849785407,-0.9742489270386266,0.02145922746781116,-0.48497854077253216,-0.055793991416309016,-0.721030042918455,-0.13733905579399142,-0.8669527896995708,-0.21030042918454936,-1.0,-0.0944206008583691,-0.4334763948497854,-0.15021459227467812,-0.5236051502145923,-0.11587982832618025,-0.34763948497854075,-0.08583690987124463,-0.21888412017167383,-0.1888412017167382,-0.34334763948497854,-0.26609442060085836,-0.41201716738197425,-0.21888412017167383,-0.3090128755364807,-0.15879828326180256,-0.20600858369098712
0,0.0,0.0,0.16972477064220184,-0.027522935779816515,0.2981651376146789,-0.11009174311926606,0.22477064220183487,-0.1651376146788991,0.06880733944954129,-0.19724770642201836,0.21559633027522937,-0.4541284403669725,0.3256880733944954,-0.6880733944954128,0.3853211009174312,-0.8348623853211009,0.42660550458715596,-0.9724770642201835,0.05504587155963303,-0.4724770642201835,-0.022935779816513763,-0.7064220183486238,-0.11467889908256881,-0.8623853211009175,-0.19724770642201836,-1.0,-0.06880733944954129,-0.42201834862385323,-0.12385321100917432,-0.4724770642201835,-0.0871559633027523,-0.27522935779816515,-0.05045871559633028,-0.13761467889908258,-0.1743119266055046,-0.3256880733944954,-0.23853211009174313,-0.3532110091743119,-0.1834862385321101,-0.22935779816513763,-0.11467889908256881,-0.12385321100917432
0,0.0,0.0,0.17452830188679244,-0.02830188679245283,0.30660377358490565,-0.10849056603773585,0.22641509433962265,-0.1509433962264151,0.0660377358490566,-0.17452830188679244,0.2358490566037736,-0.4528301886792453,0.3443396226415094,-0.6886792452830188,0.4056603773584906,-0.8349056603773585,0.4481132075471698,-0.9669811320754716,0.0660377358490566,-0.4669811320754717,-0.018867924528301886,-0.7028301886792453,-0.11320754716981132,-0.8584905660377359,-0.19339622641509435,-1.0,-0.06132075471698113,-0.41509433962264153,-0.12264150943396226,-0.4716981132075472,-0.08490566037735849,-0.2641509433962264,-0.04716981132075472,-0.12264150943396226,-0.17452830188679244,-0.32547169811320753,-0.23113207547169812,-0.3632075471698113,-0.18396226415094338,-0.22169811320754718,-0.1179245283018868,-0.10849056603773585
0,0.0,0.0,0.17412935323383086,-0.04477611940298507,0.31840796019900497,-0.11442786069651742,0.29850746268656714,-0.13432835820895522,0.18407960199004975,-0.14427860696517414,0.2885572139303483,-0.44776119402985076,0.4129353233830846,-0.6865671641791045,0.48258706467661694,-0.8308457711442786,0.5323383084577115,-0.9651741293532339,0.11940298507462686,-0.47761194029850745,0.029850746268656716,-0.7064676616915423,-0.06467661691542288,-0.8606965174129353,-0.14925373134328357,-1.0,-0.029850746268656716,-0.43283582089552236,-0.06467661691542288,-0.40298507462686567,-0.024875621890547265,-0.19402985074626866,0.01990049751243781,-0.06467661691542288,-0.15422885572139303,-0.34328358208955223,-0.19900497512437812,-0.31343283582089554,-0.13930348258706468,-0.1691542288557214,-0.06965174129353234,-0.06467661691542288
0,0.0,0.0,0.17391304347826086,-0.043478260869565216,0.32608695652173914,-0.10326086956521739,0.3423913043478261,-0.11413043478260869,0.29347826086956524,-0.11413043478260869,0.33152173913043476,-0.45652173913043476,0.483695652173913,-0.7010869565217391,0.5706521739130435,-0.8478260869565217,0.6304347826086957,-0.9836956521739131,0.15217391304347827,-0.4945652173913043,0.059782608695652176,-0.7228260869565217,-0.03804347826086957,-0.8695652173913043,-0.13043478260869565,-1.0,-0.010869565217391304,-0.45652173913043476,-0.059782608695652176,-0.40217391304347827,-0.010869565217391304,-0.17391304347826086,0.02717391304347826,-0.03260869565217391,-0.14673913043478262,-0.3804347826086957,-0.19021739130434784,-0.30434782608695654,-0.1358695652173913,-0.15217391304347827,-0.07608695652173914,-0.043478260869565216
0,0.0,0.0,0.19428571428571428,-0.04,0.35428571428571426,-0.10857142857142857,0.34285714285714286,-0.09142857142857143,0.2857142857142857,-0.06857142857142857,0.3657142857142857,-0.4514285714285714,0.5257142857142857,-0.6914285714285714,0.6285714285714286,-0.8342857142857143,0.6971428571428572,-0.9657142857142857,0.17714285714285713,-0.5028571428571429,0.09142857142857143,-0.7142857142857143,-0.005714285714285714,-0.8628571428571429,-0.09714285714285714,-1.0,0.005714285714285714,-0.48,-0.05142857142857143,-0.35428571428571426,0.005714285714285714,-0.12571428571428572,0.045714285714285714,0.011428571428571429,-0.13714285714285715,-0.4114285714285714,-0.18285714285714286,-0.2742857142857143,-0.12,-0.10857142857142857,-0.06285714285714286,0.0
0,0.0,0.0,0.2532467532467532,0.0,0.45454545454545453,-0.05844155844155844,0.37012987012987014,-0.03896103896103896,0.22727272727272727,-0.01948051948051948,0.4675324675324675,-0.45454545454545453,0.6818181818181818,-0.6948051948051948,0.8116883116883117,-0.8376623376623377,0.9090909090909091,-0.9675324675324676,0.2597402597402597,-0.525974025974026,0.18181818181818182,-0.7012987012987013,0.07142857142857142,-0.8571428571428571,-0.03896103896103896,-1.0,0.05844155844155844,-0.525974025974026,-0.025974025974025976,-0.33766233766233766,0.006493506493506494,-0.07792207792207792,0.032467532467532464,0.08441558441558442,-0.11038961038961038,-0.474025974025974,-0.17532467532467533,-0.2857142857142857,-0.12337662337662338,-0.09090909090909091,-0.07142857142857142,0.045454545454545456
0,0.0,0.0,0.2602739726027397,0.00684931506849315,0.4657534246575342,-0.06164383561643835,0.3767123287671233,-0.04794520547945205,0.19863013698630136,-0.0136986301369863,0.4657534246575342,-0.4657534246575342,0.678082191780822,-0.7054794520547946,0.821917808219178,-0.8493150684931506,0.9315068493150684,-0.9726027397260274,0.2534246575342466,-0.547945205479452,0.17123287671232876,-0.6986301369863014,0.0684931506849315,-0.8561643835616438,-0.0410958904109589,-1.0,0.04794520547945205,-0.5547945205479452,-0.04794520547945205,-0.3493150684931507,-0.0136986301369863,-0.0684931506849315,0.0136986301369863,0.1095890410958904,-0.1232876712328767,-0.5,-0.2054794520547945,-0.2945205479452055,-0.17123287671232876,-0.08904109589041095,-0.13013698630136986,0.0547945205479452
0,0.0,0.0,0.22972972972972974,0.0,0.43243243243243246,-0.0472972972972973,0.36486486486486486,-0.033783783783783786,0.20945945945945946,-0.013513513513513514,0.4594594594594595,-0.46621621621621623,0.6621621621621622,-0.6891891891891891,0.8108108108108109,-0.831081081081081,0.918918918918919,-0.9527027027027027,0.23648648648648649,-0.5540540540540541,0.1554054054054054,-0.7094594594594594,0.0472972972972973,-0.8581081081081081,-0.05405405405405406,-1.0,0.02702702702702703,-0.5608108108108109,-0.0472972972972973,-0.33783783783783783,-0.013513513513513514,-0.06756756756756757,0.013513513513513514,0.10135135135135136,-0.14189189189189189,-0.5,-0.20270270270270271,-0.28378378378378377,-0.1554054054054054,-0.08108108108108109,-0.10135135135135136,0.05405405405405406
0,0.0,0.0,0.23741007194244604,0.014388489208633094,0.45323741007194246,-0.03597122302158273,0.381294964028777,0.0,0.2158273381294964,0.03597122302158273,0.4748201438848921,-0.4460431654676259,0.7122302158273381,-0.7122302158273381,0.8561151079136691,-0.8633093525179856,0.9784172661870504,-1.0,0.2517985611510791,-0.5323741007194245,0.16546762589928057,-0.7122302158273381,0.050359712230215826,-0.8489208633093526,-0.050359712230215826,-0.9712230215827338,0.04316546762589928,-0.539568345323741,-0.10071942446043165,-0.34532374100719426,-0.06474820143884892,-0.04316546762589928,-0.014388489208633094,0.1510791366906475,-0.1510791366906475,-0.5035971223021583,-0.23741007194244604,-0.28776978417266186,-0.19424460431654678,-0.05755395683453238,-0.12949640287769784,0.09352517985611511
0,0.0,0.0,0.2517985611510791,0.014388489208633094,0.45323741007194246,-0.03597122302158273,0.3381294964028777,-0.007194244604316547,0.14388489208633093,0.03597122302158273,0.4892086330935252,-0.460431654676259,0.7122302158273381,-0.6906474820143885,0.8848920863309353,-0.8345323741007195,1.0,-0.9568345323741008,0.2517985611510791,-0.5539568345323741,0.18705035971223022,-0.7122302158273381,0.07913669064748201,-0.8489208633093526,-0.04316546762589928,-0.9640287769784173,0.03597122302158273,-0.5539568345323741,-0.03597122302158273,-0.31654676258992803,0.0,-0.03597122302158273,0.02158273381294964,0.1366906474820144,-0.1510791366906475,-0.4892086330935252,-0.2014388489208633,-0.26618705035971224,-0.15827338129496402,-0.06474820143884892,-0.1223021582733813,0.05755395683453238
0,0.0,0.0,0.2318840579710145,0.014492753623188406,0.42028985507246375,-0.007246376811594203,0.36231884057971014,0.028985507246376812,0.21014492753623187,0.043478260869565216,0.4927536231884058,-0.4420289855072464,0.717391304347826,-0.6739130434782609,0.8840579710144928,-0.8115942028985508,1.0,-0.9347826086956522,0.2608695652173913,-0.5434782608695652,0.1956521739130435,-0.6811594202898551,0.08695652173913043,-0.8188405797101449,-0.028985507246376812,-0.9492753623188406,0.036231884057971016,-0.5507246376811594,-0.036231884057971016,-0.3115942028985507,-0.007246376811594203,-0.028985507246376812,0.014492753623188406,0.14492753623188406,-0.15217391304347827,-0.4927536231884058,-0.21014492753623187,-0.2608695652173913,-0.16666666666666666,-0.043478260869565216,-0.12318840579710146,0.08695652173913043
0,0.0,0.0,0.2518518518518518,0.022222222222222223,0.45925925925925926,-0.007407407407407408,0.37777777777777777,0.02962962962962963,0.2,0.05925925925925926,0.4962962962962963,-0.45185185185185184,0.725925925925926,-0.6888888888888889,0.8888888888888888,-0.8296296296296296,1.0,-0.9629629629629629,0.2518518518518518,-0.5407407407407407,0.1925925925925926,-0.6962962962962963,0.07407407407407407,-0.8518518518518519,-0.05185185185185185,-0.9851851851851852,0.02962962962962963,-0.5407407407407407,-0.044444444444444446,-0.3111111111111111,-0.007407407407407408,-0.022222222222222223,0.022222222222222223,0.15555555555555556,-0.15555555555555556,-0.4666666666666667,-0.2074074074074074,-0.24444444444444444,-0.15555555555555556,-0.022222222222222223,-0.1037037037037037,0.1111111111111111
0,0.0,0.0,0.17525773195876287,-0.041237113402061855,0.30412371134020616,-0.13402061855670103,0.27319587628865977,-0.19072164948453607,0.16494845360824742,-0.2268041237113402,0.23711340206185566,-0.4793814432989691,0.31958762886597936,-0.6597938144329897,0.37628865979381443,-0.7731958762886598,0.41237113402061853,-0.8814432989690721,0.08247422680412371,-0.4896907216494845,0.0,-0.7371134020618557,-0.061855670103092786,-0.8814432989690721,-0.11855670103092783,-1.0,-0.07216494845360824,-0.4381443298969072,-0.07731958762886598,-0.4948453608247423,-0.041237113402061855,-0.28350515463917525,-0.010309278350515464,-0.13402061855670103,-0.18556701030927836,-0.3402061855670103,-0.1958762886597938,-0.39690721649484534,-0.14432989690721648,-0.27319587628865977,-0.0979381443298969,-0.18041237113402062
0,0.0,0.0,0.1596244131455399,-0.028169014084507043,0.2676056338028169,-0.12206572769953052,0.2112676056338028,-0.18779342723004694,0.0892018779342723,-0.2347417840375587,0.215962441314554,-0.460093896713615,0.30985915492957744,-0.6807511737089202,0.37089201877934275,-0.8215962441314554,0.4131455399061033,-0.9483568075117371,0.06103286384976526,-0.47417840375586856,0.0,-0.7136150234741784,-0.06572769953051644,-0.8685446009389671,-0.11737089201877934,-1.0,-0.06572769953051644,-0.4225352112676056,-0.07511737089201878,-0.5070422535211268,-0.03755868544600939,-0.323943661971831,-0.004694835680751174,-0.19718309859154928,-0.17370892018779344,-0.3286384976525822,-0.17370892018779344,-0.38967136150234744,-0.11737089201877934,-0.26291079812206575,-0.07042253521126761,-0.1596244131455399
0,0.0,0.0,0.14977973568281938,-0.04405286343612335,0.2555066079295154,-0.14977973568281938,0.1894273127753304,-0.22466960352422907,0.07048458149779736,-0.2687224669603524,0.18502202643171806,-0.4713656387665198,0.27312775330396477,-0.6740088105726872,0.32599118942731276,-0.8061674008810573,0.36123348017621143,-0.9251101321585903,0.04405286343612335,-0.4801762114537445,-0.00881057268722467,-0.7092511013215859,-0.06607929515418502,-0.8634361233480177,-0.11013215859030837,-1.0,-0.07048458149779736,-0.42731277533039647,-0.07488986784140969,-0.5286343612334802,-0.03524229074889868,-0.3700440528634361,-0.013215859030837005,-0.2511013215859031,-0.17180616740088106,-0.33480176211453744,-0.17180616740088106,-0.41409691629955947,-0.11894273127753303,-0.30837004405286345,-0.07929515418502203,-0.21585903083700442
